Time,"CH 1, Ãþ¤ñ¿é¤J"
sec,V
11.984,-1.027832031
11.9845,-1.156616211
11.985,-0.989685059
11.9855,-0.96862793
11.986,-0.821228027
11.9865,-1.08001709
11.987,-1.018371582
11.9875,-0.703125
11.988,-1.04095459
11.9885,-1.126403809
11.989,-0.872192383
11.9895,-1.156921387
11.99,-0.932922363
11.9905,-0.700683594
11.991,-0.764465332
11.9915,-0.581665039
11.992,-0.827331543
11.9925,-1.126403809
11.993,-0.944519043
11.9935,-0.651550293
11.994,-0.856628418
11.9945,-0.89050293
11.995,-0.688171387
11.9955,-0.442199707
11.996,-0.857849121
11.9965,-0.798339844
11.997,-0.55847168
11.9975,-0.787353516
11.998,-0.633850098
11.9985,-0.549621582
11.999,-0.604553223
11.9995,-0.255432129
12,-0.512695313
12.0005,-0.981750488
12.001,-0.554199219
12.0015,-0.358581543
12.002,-0.621032715
12.0025,-0.385742188
12.003,-0.148925781
12.0035,-0.245361328
12.004,-0.39642334
12.0045,-0.285339355
12.005,-0.412902832
12.0055,-0.42388916
12.006,-0.377807617
12.0065,-0.267944336
12.007,0.010681152
12.0075,0.081481934
12.008,-0.635070801
12.0085,-0.118103027
12.009,-0.454101563
12.0095,-0.025939941
12.01,0.145263672
12.0105,-0.092773438
12.011,-0.057373047
12.0115,-0.032348633
12.012,-0.072631836
12.0125,-0.110473633
12.013,-0.205993652
12.0135,-0.097351074
12.014,0.037536621
12.0145,0.238342285
12.015,0.409240723
12.0155,0.188903809
12.016,-0.209655762
12.0165,0.052490234
12.017,-0.071411133
12.0175,0.155334473
12.018,0.110473633
12.0185,-0.046081543
12.019,-0.13671875
12.0195,0.242004395
12.02,0.193786621
12.0205,-0.177307129
12.021,-0.010375977
12.0215,0.227966309
12.022,-0.003967285
12.0225,0.027160645
12.023,0.021972656
12.0235,0.218505859
12.024,-0.01953125
12.0245,-0.038757324
12.025,-0.156860352
12.0255,0.142822266
12.026,0.299072266
12.0265,0.270385742
12.027,0.280151367
12.0275,0.481262207
12.028,0.180053711
12.0285,-0.065002441
12.029,0.121765137
12.0295,0.126953125
12.03,0.065917969
12.0305,0.183410645
12.031,0.281066895
12.0315,0.173950195
12.032,0.120239258
12.0325,0.06652832
12.033,-0.000915527
12.0335,0.437927246
12.034,0.238647461
12.0345,0.093688965
12.035,0.151977539
12.0355,0.344848633
12.036,-0.057678223
12.0365,0.047302246
12.037,0.232543945
12.0375,-0.053100586
12.038,0.046691895
12.0385,0.243530273
12.039,0.025634766
12.0395,0.238647461
12.04,0.022583008
12.0405,-0.173034668
12.041,0.100097656
12.0415,0.145263672
12.042,-0.240478516
12.0425,0.185241699
12.043,0.182495117
12.0435,0.037841797
12.044,-0.06072998
12.0445,-0.009765625
12.045,-0.081176758
12.0455,-0.184936523
12.046,-0.015258789
12.0465,-0.039672852
12.047,-0.110778809
12.0475,0.148925781
12.048,-0.210266113
12.0485,-0.397644043
12.049,-0.065612793
12.0495,-0.397644043
12.05,0.068664551
12.0505,-0.097351074
12.051,-0.42388916
12.0515,-0.13458252
12.052,0.006713867
12.0525,-0.324707031
12.053,-0.460510254
12.0535,-0.386352539
12.054,-0.169067383
12.0545,-0.456237793
12.055,-0.302429199
12.0555,-0.042114258
12.056,-0.458374023
12.0565,-0.39276123
12.057,-0.386962891
12.0575,-0.707702637
12.058,-0.505065918
12.0585,-0.46295166
12.059,-0.751953125
12.0595,-0.537109375
12.06,-0.661010742
12.0605,-0.723571777
12.061,-0.65032959
12.0615,-0.527954102
12.062,-0.637207031
12.0625,-0.692138672
12.063,-0.440063477
12.0635,-0.444946289
12.064,-0.868225098
12.0645,-0.870056152
12.065,-0.749206543
12.0655,-0.883483887
12.066,-0.681152344
12.0665,-0.833435059
12.067,-0.768737793
12.0675,-0.567932129
12.068,-0.774230957
12.0685,-0.962524414
12.069,-0.785522461
12.0695,-0.859069824
12.07,-1.019592285
12.0705,-0.95916748
12.071,-0.79864502
12.0715,-0.922546387
12.072,-1.102294922
12.0725,-1.026000977
12.073,-1.152038574
12.0735,-1.044311523
12.074,-1.233520508
12.0745,-1.324157715
12.075,-0.878295898
12.0755,-0.794372559
12.076,-1.302490234
12.0765,-1.290893555
12.077,-1.214599609
12.0775,-1.520080566
12.078,-1.228027344
12.0785,-1.061706543
12.079,-1.200561523
12.0795,-1.075134277
12.08,-1.19720459
12.0805,-1.33026123
12.081,-1.278381348
12.0815,-1.229248047
12.082,-1.30065918
12.0825,-1.133728027
12.083,-1.024475098
12.0835,-1.107177734
12.084,-1.030273438
12.0845,-1.56463623
12.085,-1.376342773
12.0855,-1.34979248
12.086,-1.151428223
12.0865,-1.157836914
12.087,-1.250915527
12.0875,-1.039733887
12.088,-1.21673584
12.0885,-1.354980469
12.089,-1.212463379
12.0895,-1.568603516
12.09,-1.262207031
12.0905,-1.275939941
12.091,-1.070251465
12.0915,-1.094665527
12.092,-1.160888672
12.0925,-1.654052734
12.093,-1.313476563
12.0935,-1.385803223
12.094,-1.087646484
12.0945,-1.319274902
12.095,-1.084594727
12.0955,-0.758972168
12.096,-1.218261719
12.0965,-1.141357422
12.097,-0.865478516
12.0975,-1.184692383
12.098,-0.944213867
12.0985,-0.776367188
12.099,-0.958557129
12.0995,-0.639343262
12.1,-0.816650391
12.1005,-0.938415527
12.101,-1.122741699
12.1015,-1.16394043
12.102,-0.525817871
12.1025,-0.810241699
12.103,-0.597229004
12.1035,-0.600585938
12.104,-0.927734375
12.1045,-0.677185059
12.105,-0.613098145
12.1055,-0.922546387
12.106,-0.629882813
12.1065,-0.590820313
12.107,-0.526733398
12.1075,-0.505981445
12.108,-0.755004883
12.1085,-0.686645508
12.109,-0.651855469
12.1095,-0.64453125
12.11,-0.225524902
12.1105,-0.397644043
12.111,-0.265197754
12.1115,-0.47454834
12.112,-0.638122559
12.1125,-0.324401855
12.113,-0.500488281
12.1135,-0.618286133
12.114,-0.278625488
12.1145,-0.398864746
12.115,0.197753906
12.1155,0.027160645
12.116,-0.5078125
12.1165,-0.173034668
12.117,-0.230712891
12.1175,-0.46875
12.118,-0.008239746
12.1185,-0.128479004
12.119,-0.215148926
12.1195,-0.048522949
12.12,-0.140991211
12.1205,-0.160217285
12.121,-0.170288086
12.1215,-0.19317627
12.122,-0.034179688
12.1225,-0.161132813
12.123,0.11505127
12.1235,-0.160827637
12.124,-0.24017334
12.1245,-0.094909668
12.125,-0.022277832
12.1255,0.00213623
12.126,0.393371582
12.1265,0.014953613
12.127,-0.14831543
12.1275,0.346984863
12.128,0.092468262
12.1285,-0.097351074
12.129,0.056762695
12.1295,0.085144043
12.13,-0.048522949
12.1305,0.056762695
12.131,0.417480469
12.1315,0.170593262
12.132,-0.030517578
12.1325,0.074768066
12.133,0.004272461
12.1335,0.142822266
12.134,0.621643066
12.1345,0.050048828
12.135,0.227050781
12.1355,0.271606445
12.136,-0.079956055
12.1365,0.121765137
12.137,0.278015137
12.1375,0.023498535
12.138,0.002441406
12.1385,0.103759766
12.139,0.216369629
12.1395,0.198364258
12.14,0.09552002
12.1405,-0.059814453
12.141,0.05065918
12.1415,-0.045471191
12.142,0.053100586
12.1425,0.115661621
12.143,0.090332031
12.1435,-0.07598877
12.144,-0.166931152
12.1445,-0.003356934
12.145,0.078430176
12.1455,-0.331115723
12.146,-0.162658691
12.1465,0.009765625
12.147,-0.133666992
12.1475,-0.012207031
12.148,-0.215454102
12.1485,-0.424499512
12.149,-0.036010742
12.1495,-0.218811035
12.15,-0.13092041
12.1505,-0.130310059
12.151,-0.209960938
12.1515,-0.104980469
12.152,-0.118713379
12.1525,-0.085754395
12.153,-0.253601074
12.1535,-0.437927246
12.154,-0.199279785
12.1545,-0.287780762
12.155,-0.246887207
12.1555,-0.126953125
12.156,-0.426330566
12.1565,-0.333862305
12.157,-0.182495117
12.1575,-0.425720215
12.158,-0.320739746
12.1585,-0.221557617
12.159,-0.437316895
12.1595,-0.318908691
12.16,-0.551757813
12.1605,-0.527648926
12.161,-0.598144531
12.1615,-0.535888672
12.162,-0.380249023
12.1625,-0.633850098
12.163,-0.399475098
12.1635,-0.211486816
12.164,-0.78125
12.1645,-0.574951172
12.165,-0.614318848
12.1655,-0.882873535
12.166,-0.495605469
12.1665,-0.567932129
12.167,-0.749206543
12.1675,-0.820007324
12.168,-0.600280762
12.1685,-0.838012695
12.169,-0.495605469
12.1695,-0.57220459
12.17,-0.723266602
12.1705,-0.748596191
12.171,-0.479125977
12.1715,-0.667724609
12.172,-0.975036621
12.1725,-0.723876953
12.173,-0.921325684
12.1735,-0.916748047
12.174,-0.780334473
12.1745,-0.700073242
12.175,-0.676574707
12.1755,-0.809936523
12.176,-0.620422363
12.1765,-0.764160156
12.177,-0.785827637
12.1775,-1.048278809
12.178,-1.069335938
12.1785,-0.94329834
12.179,-0.74005127
12.1795,-0.955505371
12.18,-1.142578125
12.1805,-0.897827148
12.181,-1.211547852
12.1815,-1.026000977
12.182,-1.134338379
12.1825,-1.265563965
12.183,-0.976867676
12.1835,-0.981445313
12.184,-1.176452637
12.1845,-1.152648926
12.185,-1.330871582
12.1855,-1.581115723
12.186,-1.280822754
12.1865,-1.081542969
12.187,-1.237792969
12.1875,-1.171569824
12.188,-1.283874512
12.1885,-1.360778809
12.189,-1.343688965
12.1895,-1.336975098
12.19,-1.416625977
12.1905,-1.209106445
12.191,-1.32598877
12.1915,-1.391296387
12.192,-1.502685547
12.1925,-1.410827637
12.193,-1.581726074
12.1935,-1.421508789
12.194,-1.431274414
12.1945,-1.343078613
12.195,-1.405944824
12.1955,-1.212463379
12.196,-1.463623047
12.1965,-1.539306641
12.197,-1.441345215
12.1975,-1.368713379
12.198,-1.533203125
12.1985,-1.542053223
12.199,-1.296386719
12.1995,-1.413879395
12.2,-1.557312012
12.2005,-1.334533691
12.201,-1.686401367
12.2015,-1.452026367
12.202,-1.513366699
12.2025,-1.647338867
12.203,-1.307067871
12.2035,-0.991210938
12.204,-1.519470215
12.2045,-1.36505127
12.205,-1.141662598
12.2055,-1.407470703
12.206,-1.30645752
12.2065,-1.301269531
12.207,-1.297912598
12.2075,-0.918884277
12.208,-1.358337402
12.2085,-1.311645508
12.209,-1.438598633
12.2095,-1.314697266
12.21,-1.160888672
12.2105,-0.61920166
12.211,-0.903015137
12.2115,-0.868530273
12.212,-1.253356934
12.2125,-1.055908203
12.213,-0.954284668
12.2135,-1.238098145
12.214,-1.033630371
12.2145,-1.051940918
12.215,-0.838623047
12.2155,-0.646057129
12.216,-1.063842773
12.2165,-1.091308594
12.217,-0.882568359
12.2175,-1.293640137
12.218,-0.937194824
12.2185,-0.461425781
12.219,-0.689086914
12.2195,-0.852661133
12.22,-1.013183594
12.2205,-0.698547363
12.221,-0.902709961
12.2215,-0.976257324
12.222,-0.689697266
12.2225,-0.948486328
12.223,-0.63873291
12.2235,-0.650634766
12.224,-0.860900879
12.2245,-0.651855469
12.225,-0.544433594
12.2255,-0.948791504
12.226,-0.440368652
12.2265,-0.077209473
12.227,-0.576782227
12.2275,-0.51940918
12.228,-0.69519043
12.2285,-0.674438477
12.229,-0.723876953
12.2295,-0.671386719
12.23,-0.567626953
12.2305,-0.684204102
12.231,-0.465698242
12.2315,-0.452575684
12.232,-0.682983398
12.2325,-0.607910156
12.233,-0.637512207
12.2335,-0.643310547
12.234,-0.398254395
12.2345,-0.59173584
12.235,-0.579528809
12.2355,-0.32623291
12.236,-0.531005859
12.2365,-0.610656738
12.237,-0.415039063
12.2375,-0.375366211
12.238,-0.537109375
12.2385,-0.452270508
12.239,-0.163574219
12.2395,-0.444030762
12.24,-0.342407227
12.2405,-0.510864258
12.241,-0.626525879
12.2415,-0.389099121
12.242,-0.299682617
12.2425,-0.03326416
12.243,-0.059204102
12.2435,-0.184326172
12.244,-0.469360352
12.2445,-0.364685059
12.245,-0.101013184
12.2455,-0.326843262
12.246,-0.350646973
12.2465,-0.204162598
12.247,-0.03112793
12.2475,-0.152587891
12.248,-0.146789551
12.2485,-0.236816406
12.249,-0.163879395
12.2495,-0.112304688
12.25,-0.214233398
12.2505,0.23651123
12.251,-0.026855469
12.2515,-0.095825195
12.252,-0.333862305
12.2525,0.040588379
12.253,0.04699707
12.2535,-0.264282227
12.254,-0.076904297
12.2545,0.11138916
12.255,-0.05645752
12.2555,0.061035156
12.256,0.035705566
12.2565,-0.16784668
12.257,0.106201172
12.2575,0.074157715
12.258,0.15411377
12.2585,0.329284668
12.259,0.199584961
12.2595,0.321350098
12.26,-0.043945313
12.2605,0.008239746
12.261,0.035705566
12.2615,0.054016113
12.262,0.256347656
12.2625,0.174865723
12.263,0.285949707
12.2635,0.361633301
12.264,0.089416504
12.2645,0.216369629
12.265,0.314941406
12.2655,0.059509277
12.266,0.340881348
12.2665,0.563659668
12.267,0.393066406
12.2675,0.209350586
12.268,0.191345215
12.2685,0.305480957
12.269,0.253295898
12.2695,0.338134766
12.27,0.372619629
12.2705,0.187683105
12.271,0.439147949
12.2715,0.523071289
12.272,0.09185791
12.2725,0.24597168
12.273,0.235900879
12.2735,0.090637207
12.274,0.492553711
12.2745,0.446472168
12.275,0.286254883
12.2755,0.402526855
12.276,0.135498047
12.2765,0.20690918
12.277,0.33996582
12.2775,0.412597656
12.278,0.171203613
12.2785,0.267944336
12.279,0.603027344
12.2795,0.307006836
12.28,0.135192871
12.2805,0.348815918
12.281,0.283508301
12.2815,0.285949707
12.282,0.487976074
12.2825,0.296630859
12.283,0.347595215
12.2835,0.292358398
12.284,-0.003356934
12.2845,0.421447754
12.285,0.231323242
12.2855,0.156860352
12.286,0.08605957
12.2865,0.318603516
12.287,0.514526367
12.2875,0.129089355
12.288,0.030822754
12.2885,0.265197754
12.289,0.053100586
12.2895,0.112304688
12.29,0.299682617
12.2905,-0.036621094
12.291,0.341186523
12.2915,0.179138184
12.292,-0.112915039
12.2925,0.012207031
12.293,0.123291016
12.2935,-0.040893555
12.294,0.180358887
12.2945,0.355224609
12.295,0.20324707
12.2955,0.162658691
12.296,0.19317627
12.2965,0.044555664
12.297,0.139465332
12.2975,0.22277832
12.298,0.205078125
12.2985,0.310668945
12.299,0.350341797
12.2995,0.180358887
12.3,0.032043457
12.3005,0.059509277
12.301,-0.094299316
12.3015,0.047607422
12.302,0.106811523
12.3025,0.250854492
12.303,0.303955078
12.3035,0.350646973
12.304,0.225219727
12.3045,0.091552734
12.305,0.313415527
12.3055,0.379943848
12.306,0.152587891
12.3065,0.369567871
12.307,0.408630371
12.3075,0.047302246
12.308,0.252075195
12.3085,0.186767578
12.309,0.035095215
12.3095,-0.001831055
12.31,0.291137695
12.3105,0.348205566
12.311,0.565185547
12.3115,0.479431152
12.312,0.03326416
12.3125,0.181274414
12.313,0.41595459
12.3135,0.196533203
12.314,0.231628418
12.3145,0.461425781
12.315,0.354003906
12.3155,0.370178223
12.316,0.357971191
12.3165,0.095214844
12.317,0.328063965
12.3175,0.17578125
12.318,0.137939453
12.3185,0.610961914
12.319,0.352478027
12.3195,0.186157227
12.32,-0.028686523
12.3205,0.15045166
12.321,0.224609375
12.3215,0.020446777
12.322,0.14831543
12.3225,0.186767578
12.323,0.009155273
12.3235,0.016784668
12.324,-0.046386719
12.3245,-0.19317627
12.325,0.050964355
12.3255,-0.150146484
12.326,-0.020141602
12.3265,0.089111328
12.327,0.037536621
12.3275,-0.354919434
12.328,-0.300292969
12.3285,-0.016174316
12.329,-0.247192383
12.3295,-0.239257813
12.33,-0.045166016
12.3305,-0.270080566
12.331,-0.13885498
12.3315,-0.294799805
12.332,-0.458679199
12.3325,-0.316772461
12.333,-0.326538086
12.3335,-0.510559082
12.334,-0.082702637
12.3345,-0.259399414
12.335,-0.275268555
12.3355,-0.397644043
12.336,-0.402832031
12.3365,-0.419311523
12.337,-0.491943359
12.3375,-0.39276123
12.338,-0.390319824
12.3385,-0.52154541
12.339,-0.329284668
12.3395,-0.653381348
12.34,-0.614929199
12.3405,-0.64453125
12.341,-0.664367676
12.3415,-0.659484863
12.342,-0.437011719
12.3425,-0.429077148
12.343,-0.397033691
12.3435,-0.764160156
12.344,-0.858154297
12.3445,-0.944213867
12.345,-0.634765625
12.3455,-0.57434082
12.346,-0.843811035
12.3465,-0.707092285
12.347,-0.398254395
12.3475,-0.818786621
12.348,-0.736694336
12.3485,-0.745544434
12.349,-0.960998535
12.3495,-0.63873291
12.35,-0.64239502
12.3505,-0.731201172
12.351,-0.492858887
12.3515,-0.704040527
12.352,-1.036071777
12.3525,-0.739746094
12.353,-0.5859375
12.3535,-0.723571777
12.354,-0.824890137
12.3545,-0.701904297
12.355,-0.476074219
12.3555,-0.859069824
12.356,-0.816345215
12.3565,-0.913085938
12.357,-0.729675293
12.3575,-0.815734863
12.358,-0.603942871
12.3585,-0.787353516
12.359,-0.574645996
12.3595,-1.188659668
12.36,-1.023254395
12.3605,-0.924377441
12.361,-0.758361816
12.3615,-0.950927734
12.362,-0.820617676
12.3625,-0.634460449
12.363,-0.764465332
12.3635,-0.919494629
12.364,-0.839538574
12.3645,-1.080322266
12.365,-1.031799316
12.3655,-0.887145996
12.366,-0.845947266
12.3665,-0.479431152
12.367,-0.503234863
12.3675,-1.280212402
12.368,-1.12487793
12.3685,-0.986022949
12.369,-0.952758789
12.3695,-0.963745117
12.37,-0.782165527
12.3705,-0.906677246
12.371,-0.81451416
12.3715,-0.883789063
12.372,-0.994873047
12.3725,-1.069335938
12.373,-0.930175781
12.3735,-1.060791016
12.374,-0.876159668
12.3745,-0.756225586
12.375,-0.841369629
12.3755,-1.053466797
12.376,-1.063537598
12.3765,-1.122131348
12.377,-0.92956543
12.3775,-0.882568359
12.378,-0.902709961
12.3785,-1.07635498
12.379,-0.786743164
12.3795,-0.861816406
12.38,-1.264953613
12.3805,-1.038513184
12.381,-0.830993652
12.3815,-0.928955078
12.382,-0.487976074
12.3825,-0.754394531
12.383,-0.86517334
12.3835,-0.875244141
12.384,-0.9375
12.3845,-1.186523438
12.385,-0.960388184
12.3855,-0.87890625
12.386,-1.022033691
12.3865,-0.818786621
12.387,-0.475463867
12.3875,-0.8203125
12.388,-0.903930664
12.3885,-0.657958984
12.389,-0.797119141
12.3895,-0.795898438
12.39,-0.488586426
12.3905,-0.561218262
12.391,-0.568847656
12.3915,-0.771179199
12.392,-0.710144043
12.3925,-0.570983887
12.393,-0.592041016
12.3935,-0.639038086
12.394,-0.399169922
12.3945,-0.361328125
12.395,-0.255432129
12.3955,-0.663757324
12.396,-0.662841797
12.3965,-0.426330566
12.397,-0.718688965
12.3975,-0.470275879
12.398,-0.317077637
12.3985,-0.487365723
12.399,-0.375671387
12.3995,-0.511169434
12.4,-0.381774902
12.4005,-0.346679688
12.401,-0.373840332
12.4015,-0.491333008
12.402,-0.083007813
12.4025,-0.155334473
12.403,-0.203552246
12.4035,-0.38482666
12.404,-0.259399414
12.4045,-0.343322754
12.405,-0.408630371
12.4055,-0.127258301
12.406,-0.24597168
12.4065,-0.128173828
12.407,-0.013122559
12.4075,-0.33416748
12.408,-0.255126953
12.4085,-0.11932373
12.409,-0.320129395
12.4095,-0.195007324
12.41,-0.079345703
12.4105,-0.153808594
12.411,-0.003662109
12.4115,-0.163574219
12.412,-0.169067383
12.4125,-0.216369629
12.413,-0.203857422
12.4135,0.037231445
12.414,-0.187988281
12.4145,0.02746582
12.415,-0.020751953
12.4155,-0.123901367
12.416,0.012817383
12.4165,-0.026855469
12.417,-0.053710938
12.4175,-0.176696777
12.418,0.153808594
12.4185,-0.13671875
12.419,0.321350098
12.4195,0.128479004
12.42,-0.152282715
12.4205,0.006103516
12.421,0.126647949
12.4215,0.000610352
12.422,0.053710938
12.4225,0.296630859
12.423,0.132141113
12.4235,0.084533691
12.424,0.240478516
12.4245,0.042114258
12.425,-0.008850098
12.4255,0.275268555
12.426,0.374755859
12.4265,0.336608887
12.427,0.525817871
12.4275,0.020446777
12.428,0.106201172
12.4285,0.300292969
12.429,0.185546875
12.4295,0.137329102
12.43,0.243530273
12.4305,0.459289551
12.431,0.315551758
12.4315,0.278625488
12.432,0.307617188
12.4325,0.371704102
12.433,-0.021362305
12.4335,0.293579102
12.434,0.276794434
12.4345,0.516662598
12.435,0.65612793
12.4355,0.202636719
12.436,0.387573242
12.4365,0.450439453
12.437,0.05279541
12.4375,0.301818848
12.438,0.483398438
12.4385,0.27557373
12.439,0.467834473
12.4395,0.372619629
12.44,0.117797852
12.4405,0.463867188
12.441,0.179138184
12.4415,0.30090332
12.442,0.429382324
12.4425,0.497436523
12.443,0.512695313
12.4435,0.310668945
12.444,0.213012695
12.4445,0.273742676
12.445,0.119018555
12.4455,0.389404297
12.446,0.360107422
12.4465,0.316467285
12.447,0.536499023
12.4475,0.295410156
12.448,0.48828125
12.4485,0.395812988
12.449,0.159912109
12.4495,0.308532715
12.45,0.294189453
12.4505,0.49621582
12.451,0.447692871
12.4515,0.080871582
12.452,0.068359375
12.4525,0.20690918
12.453,0.184936523
12.4535,0.434570313
12.454,0.138549805
12.4545,0.366516113
12.455,0.641174316
12.4555,0.09979248
12.456,0.269775391
12.4565,0.037536621
12.457,-0.124511719
12.4575,0.366821289
12.458,0.39642334
12.4585,0.268249512
12.459,0.54107666
12.4595,0.153808594
12.46,-0.07232666
12.4605,0.256347656
12.461,0.270385742
12.4615,0.196228027
12.462,0.138549805
12.4625,0.385742188
12.463,0.360717773
12.4635,0.04699707
12.464,0.241394043
12.4645,0.242004395
12.465,0.087585449
12.4655,0.283508301
12.466,0.146789551
12.4665,0.387878418
12.467,0.233764648
12.4675,-0.105895996
12.468,-0.063476563
12.4685,-0.081176758
12.469,0.028381348
12.4695,-0.191345215
12.47,0.023498535
12.4705,0.22064209
12.471,0.024108887
12.4715,-0.155334473
12.472,0.099182129
12.4725,-0.191040039
12.473,-0.20111084
12.4735,-0.090332031
12.474,-0.056762695
12.4745,0.113830566
12.475,-0.09979248
12.4755,-0.515441895
12.476,-0.406188965
12.4765,-0.274658203
12.477,-0.505371094
12.4775,-0.169372559
12.478,-0.210876465
12.4785,-0.325622559
12.479,-0.326843262
12.4795,-0.454711914
12.48,-0.493469238
12.4805,-0.523376465
12.481,-0.555725098
12.4815,-0.532836914
12.482,-0.332946777
12.4825,-0.302124023
12.483,-0.621643066
12.4835,-0.809936523
12.484,-0.592956543
12.4845,-0.666809082
12.485,-0.626525879
12.4855,-0.911560059
12.486,-0.81817627
12.4865,-0.828552246
12.487,-0.786743164
12.4875,-0.908203125
12.488,-1.092529297
12.4885,-0.960693359
12.489,-0.942993164
12.4895,-1.185302734
12.49,-0.90057373
12.4905,-0.963134766
12.491,-1.200866699
12.4915,-1.21673584
12.492,-1.386413574
12.4925,-1.44744873
12.493,-1.180419922
12.4935,-0.964050293
12.494,-1.366882324
12.4945,-1.203308105
12.495,-1.155090332
12.4955,-1.617431641
12.496,-1.50604248
12.4965,-1.257629395
12.497,-1.57409668
12.4975,-1.544494629
12.498,-1.34185791
12.4985,-1.529541016
12.499,-1.626586914
12.4995,-1.835632324
12.5,-1.821594238
12.5005,-1.490478516
12.501,-1.445007324
12.5015,-1.299133301
12.502,-1.633911133
12.5025,-1.661987305
12.503,-1.860351563
12.5035,-2.062072754
12.504,-1.873474121
12.5045,-1.856994629
12.505,-2.045898438
12.5055,-1.93939209
12.506,-1.845397949
12.5065,-1.904296875
12.507,-2.144165039
12.5075,-2.261962891
12.508,-2.22442627
12.5085,-2.133178711
12.509,-2.174682617
12.5095,-2.223510742
12.51,-2.426452637
12.5105,-2.066955566
12.511,-2.575073242
12.5115,-2.385253906
12.512,-2.159729004
12.5125,-2.51953125
12.513,-2.401428223
12.5135,-2.214355469
12.514,-2.37487793
12.5145,-2.215270996
12.515,-2.289733887
12.5155,-2.672424316
12.516,-2.488708496
12.5165,-2.459716797
12.517,-2.503356934
12.5175,-2.602233887
12.518,-2.695007324
12.5185,-2.487182617
12.519,-2.463684082
12.5195,-2.481384277
12.52,-2.514038086
12.5205,-2.63092041
12.521,-2.472839355
12.5215,-2.459411621
12.522,-2.520751953
12.5225,-2.345275879
12.523,-2.931518555
12.5235,-2.658081055
12.524,-2.506713867
12.5245,-2.485961914
12.525,-2.551879883
12.5255,-2.460327148
12.526,-2.735290527
12.5265,-2.469787598
12.527,-2.41607666
12.5275,-2.644042969
12.528,-2.735900879
12.5285,-2.625732422
12.529,-2.407531738
12.5295,-2.66418457
12.53,-2.478637695
12.5305,-2.151794434
12.531,-2.673950195
12.5315,-2.59979248
12.532,-2.401123047
12.5325,-2.627868652
12.533,-2.490844727
12.5335,-2.315368652
12.534,-2.477416992
12.5345,-2.050170898
12.535,-2.316589355
12.5355,-2.399597168
12.536,-2.318115234
12.5365,-2.249450684
12.537,-2.274780273
12.5375,-2.338256836
12.538,-2.089233398
12.5385,-1.940612793
12.539,-2.312316895
12.5395,-2.213439941
12.54,-2.114562988
12.5405,-2.217407227
12.541,-1.835327148
12.5415,-2.032775879
12.542,-1.992797852
12.5425,-1.602172852
12.543,-1.91192627
12.5435,-1.915588379
12.544,-2.14050293
12.5445,-1.830444336
12.545,-1.991271973
12.5455,-1.806335449
12.546,-1.541137695
12.5465,-1.621704102
12.547,-1.751403809
12.5475,-1.581115723
12.548,-1.704101563
12.5485,-1.407775879
12.549,-1.246948242
12.5495,-1.53503418
12.55,-1.238708496
12.5505,-1.033630371
12.551,-1.512451172
12.5515,-1.165466309
12.552,-1.18347168
12.5525,-1.472473145
12.553,-1.125183105
12.5535,-0.893249512
12.554,-0.761413574
12.5545,-0.694580078
12.555,-0.854187012
12.5555,-0.756225586
12.556,-0.808105469
12.5565,-0.733032227
12.557,-0.713806152
12.5575,-0.45135498
12.558,-0.510559082
12.5585,-0.37109375
12.559,-0.406799316
12.5595,-0.372619629
12.56,-0.389709473
12.5605,-0.79864502
12.561,-0.18737793
12.5615,-0.082702637
12.562,-0.291137695
12.5625,0.008850098
12.563,-0.096130371
12.5635,-0.300598145
12.564,-0.126647949
12.5645,-0.01159668
12.565,-0.050354004
12.5655,0.19317627
12.566,0.114440918
12.5665,0.092163086
12.567,0.057983398
12.5675,-0.006103516
12.568,-0.19317627
12.5685,0.191650391
12.569,0.223693848
12.5695,0.155944824
12.57,0.256958008
12.5705,0.567321777
12.571,0.225219727
12.5715,0.178833008
12.572,0.422668457
12.5725,0.288085938
12.573,0.266113281
12.5735,0.420837402
12.574,0.423278809
12.5745,0.625
12.575,0.418701172
12.5755,0.45135498
12.576,0.20904541
12.5765,0.314025879
12.577,0.43762207
12.5775,0.691833496
12.578,0.736999512
12.5785,0.817260742
12.579,0.24230957
12.5795,0.521850586
12.58,0.698852539
12.5805,0.299682617
12.581,0.512084961
12.5815,0.705566406
12.582,0.527954102
12.5825,0.811462402
12.583,0.477600098
12.5835,0.414428711
12.584,0.72845459
12.5845,0.150756836
12.585,0.545043945
12.5855,1.018066406
12.586,0.864257813
12.5865,0.75592041
12.587,0.478515625
12.5875,0.718383789
12.588,0.722045898
12.5885,0.495910645
12.589,0.714416504
12.5895,0.635986328
12.59,0.711975098
12.5905,0.907287598
12.591,0.343322754
12.5915,0.693359375
12.592,0.637207031
12.5925,0.465087891
12.593,0.92010498
12.5935,0.908508301
12.594,0.773620605
12.5945,0.739440918
12.595,0.61706543
12.5955,0.808410645
12.596,0.539245605
12.5965,0.481262207
12.597,0.734863281
12.5975,0.48828125
12.598,0.70526123
12.5985,0.855712891
12.599,0.403137207
12.5995,0.586547852
12.6,0.650634766
12.6005,0.349731445
12.601,0.866699219
12.6015,1.003723145
12.602,0.609436035
12.6025,0.73059082
12.603,0.682067871
12.6035,0.572814941
12.604,0.63873291
12.6045,0.660705566
12.605,0.656433105
12.6055,0.578308105
12.606,0.880737305
12.6065,0.843505859
12.607,0.736999512
12.6075,0.586242676
12.608,0.625
12.6085,0.447692871
12.609,0.797424316
