Time,"CH 1, Ãþ¤ñ¿é¤J"
17.2155,-0.012512207
17.216,0.004882813
17.2165,-0.162963867
17.217,-0.216369629
17.2175,-0.077819824
17.218,-0.037536621
17.2185,-0.11138916
17.219,-0.258483887
17.2195,-0.10345459
17.22,-0.108642578
17.2205,-0.051269531
17.221,-0.242004395
17.2215,-0.25177002
17.222,-0.120849609
17.2225,-0.224609375
17.223,-0.18951416
17.2235,-0.233154297
17.224,-0.114746094
17.2245,-0.223999023
17.225,-0.211181641
17.2255,-0.23651123
17.226,-0.241699219
17.2265,-0.18157959
17.227,-0.25604248
17.2275,-0.188903809
17.228,-0.346984863
17.2285,-0.253601074
17.229,-0.241394043
17.2295,-0.124816895
17.23,-0.267028809
17.2305,-0.290222168
17.231,-0.245361328
17.2315,-0.274963379
17.232,-0.155639648
17.2325,-0.387878418
17.233,-0.393371582
17.2335,-0.343017578
17.234,-0.281982422
17.2345,-0.15045166
17.235,-0.198364258
17.2355,-0.375061035
17.236,-0.248413086
17.2365,-0.255737305
17.237,-0.215759277
17.2375,-0.328674316
17.238,-0.360717773
17.2385,-0.241394043
17.239,-0.308532715
17.2395,-0.296020508
17.24,-0.234069824
17.2405,-0.285949707
17.241,-0.354614258
17.2415,-0.39276123
17.242,-0.280151367
17.2425,-0.417785645
17.243,-0.250854492
17.2435,-0.379638672
17.244,-0.298461914
17.2445,-0.328979492
17.245,-0.391845703
17.2455,-0.121459961
17.246,-0.138244629
17.2465,-0.401611328
17.247,-0.31829834
17.2475,-0.356445313
17.248,-0.394287109
17.2485,-0.252685547
17.249,-0.432434082
17.2495,-0.411071777
17.25,-0.413513184
17.2505,-0.389404297
17.251,-0.283508301
17.2515,-0.217590332
17.252,-0.510559082
17.2525,-0.387878418
17.253,-0.392150879
17.2535,-0.317382813
17.254,-0.296020508
17.2545,-0.383605957
17.255,-0.445251465
17.2555,-0.434570313
17.256,-0.372009277
17.2565,-0.484924316
17.257,-0.317077637
17.2575,-0.530090332
17.258,-0.237731934
17.2585,-0.317993164
17.259,-0.478515625
17.2595,-0.401306152
17.26,-0.471496582
17.2605,-0.417785645
17.261,-0.408630371
17.2615,-0.519714355
17.262,-0.462341309
17.2625,-0.369262695
17.263,-0.375366211
17.2635,-0.343017578
17.264,-0.488891602
17.2645,-0.35949707
17.265,-0.369262695
17.2655,-0.423583984
17.266,-0.438232422
17.2665,-0.412597656
17.267,-0.405273438
17.2675,-0.381774902
17.268,-0.278320313
17.2685,-0.469055176
17.269,-0.402526855
17.2695,-0.433349609
17.27,-0.338745117
17.2705,-0.30670166
17.271,-0.44342041
17.2715,-0.487365723
17.272,-0.467224121
17.2725,-0.269775391
17.273,-0.346679688
17.2735,-0.389404297
17.274,-0.409545898
17.2745,-0.238952637
17.275,-0.297546387
17.2755,-0.277404785
17.276,-0.341491699
17.2765,-0.388793945
17.277,-0.362243652
17.2775,-0.286865234
17.278,-0.238952637
17.2785,-0.264892578
17.279,-0.207824707
17.2795,-0.328063965
17.28,-0.151672363
17.2805,-0.25177002
17.281,-0.048217773
17.2815,-0.030212402
17.282,-0.068359375
17.2825,-0.121459961
17.283,-0.394592285
17.2835,-0.069580078
17.284,-0.048217773
17.2845,0.118103027
17.285,-0.037841797
17.2855,-0.037841797
17.286,-0.01953125
17.2865,0.036315918
17.287,0.213317871
17.2875,0.007324219
17.288,0.088195801
17.2885,0.047302246
17.289,0.160522461
17.2895,0.375671387
17.29,0.372924805
17.2905,0.337219238
17.291,0.237731934
17.2915,0.279846191
17.292,0.430908203
17.2925,0.365600586
17.293,0.349731445
17.2935,0.4296875
17.294,0.473327637
17.2945,0.596313477
17.295,0.478210449
17.2955,0.796508789
17.296,0.59173584
17.2965,0.893859863
17.297,0.66986084
17.2975,0.747070313
17.298,0.921936035
17.2985,0.830688477
17.299,0.870361328
17.2995,0.919799805
17.3,1.155090332
17.3005,1.113891602
17.301,1.241760254
17.3015,1.13494873
17.302,1.225280762
17.3025,1.257629395
17.303,1.253051758
17.3035,1.493835449
17.304,1.345214844
17.3045,1.398925781
17.305,1.470947266
17.3055,1.569824219
17.306,1.690673828
17.3065,1.697998047
17.307,1.489868164
17.3075,1.661376953
17.308,1.889648438
17.3085,2.008056641
17.309,2.008056641
17.3095,1.877441406
17.31,1.969604492
17.3105,2.007141113
17.311,2.137145996
17.3115,2.149963379
17.312,2.260742188
17.3125,2.200317383
17.313,2.36907959
17.3135,2.370605469
17.314,2.226257324
17.3145,2.494812012
17.315,2.319030762
17.3155,2.516784668
17.316,2.516174316
17.3165,2.601928711
17.317,2.614135742
17.3175,2.739868164
17.318,2.610778809
17.3185,2.74017334
17.319,2.621765137
17.3195,2.681274414
17.32,2.819213867
17.3205,2.74810791
17.321,2.869873047
17.3215,2.813415527
17.322,2.804260254
17.3225,2.916564941
17.323,3.068847656
17.3235,2.792358398
17.324,2.998962402
17.3245,2.927246094
17.325,3.116760254
17.3255,3.100891113
17.326,2.838134766
17.3265,2.967224121
17.327,2.957763672
17.3275,3.032226563
17.328,3.05267334
17.3285,3.059387207
17.329,2.979431152
17.3295,2.991638184
17.33,3.033752441
17.3305,2.948608398
17.331,3.141174316
17.3315,3.033752441
17.332,3.0078125
17.3325,2.987365723
17.333,2.850341797
17.3335,2.98614502
17.334,3.104553223
17.3345,2.937011719
17.335,3.072814941
17.3355,2.922973633
17.336,2.949829102
17.3365,2.966003418
17.337,3.034667969
17.3375,2.869873047
17.338,2.808837891
17.3385,2.865600586
17.339,2.886047363
17.3395,3.083496094
17.34,2.784423828
17.3405,2.888793945
17.341,2.777099609
17.3415,2.766113281
17.342,2.861022949
17.3425,2.692260742
17.343,2.648620605
17.3435,2.627258301
17.344,2.739562988
17.3445,2.772827148
17.345,2.724304199
17.3455,2.61505127
17.346,2.645263672
17.3465,2.573242188
17.347,2.657165527
17.3475,2.425231934
17.348,2.51953125
17.3485,2.289123535
17.349,2.489013672
17.3495,2.407531738
17.35,2.483825684
17.3505,2.502746582
17.351,2.340087891
17.3515,2.431945801
17.352,2.308349609
17.3525,2.220153809
17.353,2.262268066
17.3535,2.198181152
17.354,2.122802734
17.3545,2.080383301
17.355,2.19909668
17.3555,2.223205566
17.356,2.242126465
17.3565,1.99432373
17.357,1.825561523
17.3575,1.837463379
17.358,1.854858398
17.3585,1.946105957
17.359,1.908569336
17.3595,1.758422852
17.36,1.730041504
17.3605,1.800537109
17.361,1.86706543
17.3615,1.836853027
17.362,1.58996582
17.3625,1.814575195
17.363,1.67388916
17.3635,1.593933105
17.364,1.601257324
17.3645,1.462402344
17.365,1.413574219
17.3655,1.263122559
17.366,1.481628418
17.3665,1.280517578
17.367,1.377868652
17.3675,1.214294434
17.368,1.39831543
17.3685,1.352233887
17.369,1.143798828
17.3695,1.268005371
17.37,1.168823242
17.3705,1.250610352
17.371,1.109313965
17.3715,1.118774414
17.372,1.19934082
17.3725,1.047363281
17.373,0.955810547
17.3735,1.062316895
17.374,1.07208252
17.3745,0.955810547
17.375,0.894775391
17.3755,0.871887207
17.376,0.759887695
17.3765,0.786132813
17.377,0.769348145
17.3775,0.899658203
17.378,1.001281738
17.3785,0.65826416
17.379,0.923461914
17.3795,0.733337402
17.38,0.674743652
17.3805,0.667724609
17.381,0.480041504
17.3815,0.609130859
17.382,0.540466309
17.3825,0.623168945
17.383,0.481567383
17.3835,0.501098633
17.384,0.359191895
17.3845,0.570068359
17.385,0.52947998
17.3855,0.414428711
17.386,0.457763672
17.3865,0.388793945
17.387,0.417175293
17.3875,0.310668945
17.388,0.252380371
17.3885,0.440368652
17.389,0.494689941
17.3895,0.319519043
17.39,0.376281738
17.3905,0.258178711
17.391,0.516662598
17.3915,0.385742188
17.392,0.242919922
17.3925,0.193786621
17.393,0.154418945
17.3935,0.143127441
17.394,0.147705078
17.3945,0.3125
17.395,-0.03112793
17.3955,0.101318359
17.396,0.132446289
17.3965,0.299682617
17.397,0.230712891
17.3975,0.045776367
17.398,0.030212402
17.3985,-0.088500977
17.399,-0.017089844
17.3995,0.177307129
17.4,0.05859375
17.4005,-0.095214844
17.401,0.030517578
17.4015,0.125427246
17.402,0.037536621
17.4025,-0.030822754
17.403,-0.079650879
17.4035,-0.059509277
17.404,-0.077514648
17.4045,-0.114135742
17.405,0.049438477
17.4055,0.174865723
17.406,-0.114746094
17.4065,-0.048828125
17.407,-0.253295898
17.4075,-0.18737793
17.408,-0.18951416
17.4085,-0.15411377
17.409,-0.122680664
17.4095,-0.255432129
17.41,-0.126342773
17.4105,-0.086669922
17.411,0.101928711
17.4115,-0.13092041
17.412,-0.201416016
17.4125,-0.093383789
17.413,-0.169372559
17.4135,-0.15045166
17.414,-0.191040039
17.4145,-0.316162109
17.415,-0.147705078
17.4155,-0.303344727
17.416,-0.152282715
17.4165,-0.077209473
17.417,-0.284118652
17.4175,-0.211181641
17.418,-0.161132813
17.4185,-0.124816895
17.419,-0.248413086
17.4195,-0.177001953
17.42,-0.187988281
17.4205,-0.173339844
17.421,-0.129699707
17.4215,-0.264892578
17.422,-0.053710938
17.4225,-0.292053223
17.423,-0.267028809
17.4235,-0.281677246
17.424,-0.217895508
17.4245,0.11138916
17.425,-0.146484375
17.4255,-0.102844238
17.426,-0.209350586
17.4265,-0.172424316
17.427,-0.191650391
17.4275,-0.009155273
17.428,-0.185546875
17.4285,-0.335998535
17.429,-0.186157227
17.4295,-0.035400391
17.43,-0.088500977
17.4305,-0.14831543
17.431,-0.264587402
17.4315,-0.106201172
17.432,-0.126037598
17.4325,-0.150756836
17.433,-0.00213623
17.4335,-0.315246582
17.434,-0.316772461
17.4345,-0.256958008
17.435,-0.160217285
17.4355,-0.21270752
17.436,-0.213928223
17.4365,-0.160217285
17.437,-0.129089355
17.4375,-0.09979248
17.438,-0.354309082
17.4385,-0.110778809
17.439,-0.140380859
17.4395,-0.16998291
17.44,-0.295410156
17.4405,-0.386657715
17.441,-0.126953125
17.4415,-0.165100098
17.442,-0.103759766
17.4425,-0.146179199
17.443,-0.229187012
17.4435,-0.206298828
17.444,-0.108947754
17.4445,-0.143432617
17.445,-0.231323242
17.4455,-0.281066895
17.446,-0.18157959
17.4465,-0.184326172
17.447,-0.223999023
17.4475,-0.124206543
17.448,-0.096435547
17.4485,-0.159301758
17.449,-0.137023926
17.4495,-0.137939453
17.45,-0.216674805
17.4505,-0.167541504
17.451,-0.190124512
17.4515,-0.037231445
17.452,0.030822754
17.4525,-0.172424316
17.453,-0.172424316
17.4535,-0.079956055
17.454,-0.281677246
17.4545,-0.191040039
17.455,-0.19744873
17.4555,-0.130310059
17.456,-0.149230957
17.4565,-0.16418457
17.457,0.008544922
17.4575,-0.212097168
17.458,-0.119628906
17.4585,-0.090026855
17.459,0.044250488
17.4595,-0.139465332
17.46,-0.081176758
17.4605,-0.049743652
17.461,-0.050048828
17.4615,-0.015258789
17.462,-0.221252441
17.4625,-0.091247559
17.463,-0.043945313
17.4635,-0.198059082
17.464,-0.068664551
17.4645,-0.059509277
17.465,0.018005371
17.4655,0.069885254
17.466,0.007019043
17.4665,-0.104370117
17.467,-0.038452148
17.4675,-0.104064941
17.468,-0.032653809
17.4685,0.040893555
17.469,-0.142822266
17.4695,-0.073242188
17.47,-0.016174316
17.4705,-0.014343262
17.471,0.069885254
17.4715,0.010070801
17.472,-0.028991699
17.4725,0.067749023
17.473,-0.01953125
17.4735,0.016784668
17.474,0.01373291
17.4745,-0.013122559
17.475,0.163269043
17.4755,0.152282715
17.476,-0.033874512
17.4765,0.024719238
17.477,0.156860352
17.4775,0.071411133
17.478,0.119018555
17.4785,-0.072021484
17.479,0.072631836
17.4795,0.064697266
17.48,0.100708008
17.4805,0.11505127
17.481,-0.008850098
17.4815,0.13092041
17.482,0.06652832
17.4825,0.24017334
17.483,0.14465332
17.4835,0.067749023
17.484,0.129089355
17.4845,0.220336914
17.485,0.311584473
17.4855,0.263061523
17.486,0.212097168
17.4865,0.188903809
17.487,0.284118652
17.4875,0.22277832
17.488,0.34362793
17.4885,0.237731934
17.489,0.191345215
17.4895,0.281677246
17.49,0.307922363
17.4905,0.248718262
17.491,0.391235352
17.4915,0.250854492
17.492,0.402526855
17.4925,0.393981934
17.493,0.214233398
17.4935,0.372009277
17.494,0.296936035
17.4945,0.395507813
17.495,0.368652344
17.4955,0.413818359
17.496,0.485839844
17.4965,0.339050293
17.497,0.366516113
17.4975,0.279541016
17.498,0.429077148
17.4985,0.60333252
17.499,0.525512695
17.4995,0.386352539
17.5,0.196533203
17.5005,0.303344727
17.501,0.435180664
17.5015,0.527648926
17.502,0.599365234
17.5025,0.379333496
17.503,0.553588867
17.5035,0.459289551
17.504,0.652770996
17.5045,0.445861816
17.505,0.42388916
17.5055,0.50201416
17.506,0.435791016
17.5065,0.641784668
17.507,0.51574707
17.5075,0.73059082
17.508,0.420837402
17.5085,0.592956543
17.509,0.625915527
17.5095,0.564575195
17.51,0.605773926
17.5105,0.507202148
17.511,0.621032715
17.5115,0.592346191
17.512,0.480651855
17.5125,0.61340332
17.513,0.756835938
17.5135,0.434875488
17.514,0.65032959
17.5145,0.524597168
17.515,0.746154785
17.5155,0.670166016
17.516,0.494995117
17.5165,0.53314209
17.517,0.473327637
17.5175,0.520324707
17.518,0.621643066
17.5185,0.817260742
17.519,0.433654785
17.5195,0.533752441
17.52,0.535583496
17.5205,0.466918945
17.521,0.653076172
17.5215,0.400695801
17.522,0.532226563
17.5225,0.562744141
17.523,0.539550781
17.5235,0.561523438
17.524,0.42175293
17.5245,0.396728516
17.525,0.489807129
17.5255,0.542297363
17.526,0.454406738
17.5265,0.517883301
17.527,0.412597656
17.5275,0.493164063
17.528,0.52947998
17.5285,0.425415039
17.529,0.524597168
17.5295,0.557861328
17.53,0.378417969
17.5305,0.380249023
17.531,0.249328613
17.5315,0.29510498
17.532,0.447998047
17.5325,0.246582031
17.533,0.417785645
17.5335,0.330505371
17.534,0.331726074
17.5345,0.313415527
17.535,0.489196777
17.5355,0.229492188
17.536,0.213623047
17.5365,0.247192383
17.537,0.291748047
17.5375,0.363769531
17.538,0.19317627
17.5385,0.264892578
17.539,0.231933594
17.5395,0.161132813
17.54,0.16204834
17.5405,0.262145996
17.541,0.015563965
17.5415,0.16418457
17.542,0.266113281
17.5425,0.276794434
17.543,0.142822266
17.5435,0.142822266
17.544,0.166015625
17.5445,0.215454102
17.545,0.191650391
17.5455,0.227661133
17.546,0.227966309
17.5465,0.023803711
17.547,0.147094727
17.5475,-0.057067871
17.548,0.165405273
17.5485,0.05859375
17.549,0.240783691
17.5495,0.220336914
17.55,0.115661621
17.5505,0.102844238
17.551,0.114135742
17.5515,0.249023438
17.552,0.144958496
17.5525,0.000305176
17.553,0.017700195
17.5535,0.078125
17.554,0.180358887
17.5545,0.139465332
17.555,0.122375488
17.5555,0.068054199
17.556,0.129394531
17.5565,0.098571777
17.557,0.159912109
17.5575,0.18737793
17.558,0.217590332
17.5585,0.200195313
17.559,0.24230957
17.5595,0.107116699
17.56,0.08972168
17.5605,0.153198242
17.561,0.22277832
17.5615,0.265808105
17.562,0.064697266
17.5625,0.286865234
17.563,0.10559082
17.5635,0.28717041
17.564,0.136108398
17.5645,0.231018066
17.565,0.414428711
17.5655,0.311889648
17.566,0.161743164
17.5665,0.225524902
17.567,0.255126953
17.5675,0.289001465
17.568,0.397949219
17.5685,0.291137695
17.569,0.306396484
17.5695,0.254516602
17.57,0.303039551
17.5705,0.283203125
17.571,0.217895508
17.5715,0.254211426
17.572,0.375976563
17.5725,0.391540527
17.573,0.501098633
17.5735,0.562438965
17.574,0.290222168
17.5745,0.233764648
17.575,0.398254395
17.5755,0.586853027
17.576,0.570983887
17.5765,0.424194336
17.577,0.486450195
17.5775,0.430908203
17.578,0.572814941
17.5785,0.49987793
17.579,0.657653809
17.5795,0.376586914
17.58,0.535583496
17.5805,0.461730957
17.581,0.498657227
17.5815,0.665893555
17.582,0.631408691
17.5825,0.639038086
17.583,0.485229492
17.5835,0.488891602
17.584,0.615234375
17.5845,0.753479004
17.585,0.637512207
17.5855,0.686645508
17.586,0.54473877
17.5865,0.577697754
17.587,0.717163086
17.5875,0.627746582
17.588,0.737915039
17.5885,0.722961426
17.589,0.659179688
17.5895,0.804138184
17.59,0.720825195
17.5905,0.690307617
17.591,0.675048828
17.5915,0.60546875
17.592,0.791320801
17.5925,0.880737305
17.593,0.674438477
17.5935,0.764770508
17.594,0.763244629
17.5945,0.824890137
17.595,0.865783691
17.5955,0.953674316
17.596,0.909118652
17.5965,0.838012695
17.597,0.890808105
17.5975,0.836791992
17.598,0.850219727
17.5985,0.943603516
17.599,0.894165039
17.5995,0.955200195
17.6,0.908813477
17.6005,0.830078125
17.601,0.987548828
17.6015,0.87677002
17.602,0.978088379
17.6025,0.842895508
17.603,0.927734375
17.6035,0.975646973
17.604,1.07635498
17.6045,1.094970703
17.605,1.079711914
17.6055,1.13494873
17.606,0.950317383
17.6065,1.146850586
17.607,0.91217041
17.6075,1.123962402
17.608,1.055297852
17.6085,1.03302002
17.609,1.144104004
17.6095,1.047668457
17.61,1.040039063
17.6105,1.055908203
17.611,1.094665527
17.6115,1.180114746
17.612,1.148986816
17.6125,1.014404297
17.613,1.120910645
17.6135,1.050720215
17.614,1.202087402
17.6145,0.956115723
17.615,1.152648926
17.6155,1.107788086
17.616,1.294250488
17.6165,1.243896484
17.617,1.033325195
17.6175,1.147460938
17.618,1.121826172
17.6185,1.199035645
17.619,1.126708984
17.6195,1.141662598
17.62,1.186828613
17.6205,1.164550781
17.621,1.148376465
17.6215,1.123962402
17.622,1.217041016
17.6225,1.270751953
17.623,1.305847168
17.6235,1.219482422
17.624,0.953979492
17.6245,1.238708496
17.625,1.180419922
17.6255,1.272277832
17.626,1.286010742
17.6265,1.079101563
17.627,1.202392578
17.6275,1.199035645
17.628,1.304931641
17.6285,1.380615234
17.629,1.157226563
17.6295,1.2109375
17.63,1.142578125
17.6305,1.25579834
17.631,1.300354004
17.6315,1.323547363
17.632,1.182556152
17.6325,1.133422852
17.633,1.183776855
17.6335,1.155090332
17.634,1.231689453
17.6345,1.182556152
17.635,1.277160645
17.6355,1.274719238
17.636,1.126403809
17.6365,1.229553223
17.637,1.20513916
17.6375,1.17401123
17.638,1.291809082
17.6385,1.104736328
17.639,1.236877441
17.6395,1.304016113
17.64,1.195068359
17.6405,1.065979004
17.641,1.02722168
17.6415,1.160583496
17.642,1.254882813
17.6425,1.302185059
17.643,0.973815918
17.6435,1.157226563
17.644,1.08215332
17.6445,1.185913086
17.645,1.273803711
17.6455,0.933532715
17.646,0.978088379
17.6465,1.117858887
17.647,1.119689941
17.6475,1.142272949
17.648,1.16607666
17.6485,0.996704102
17.649,0.974731445
17.6495,0.974121094
17.65,1.172180176
17.6505,1.098937988
17.651,1.036682129
17.6515,1.023254395
17.652,1.082458496
17.6525,1.009216309
17.653,1.007080078
17.6535,1.143493652
17.654,0.989379883
17.6545,1.113891602
17.655,0.965881348
17.6555,1.057128906
17.656,1.146850586
17.6565,1.038818359
17.657,1.012573242
17.6575,0.88104248
17.658,0.939941406
17.6585,0.991210938
17.659,1.185913086
17.6595,0.959777832
17.66,0.938720703
17.6605,0.93170166
17.661,0.933837891
17.6615,1.034851074
17.662,0.855102539
17.6625,1.000061035
17.663,0.857849121
17.6635,1.04309082
17.664,0.980834961
17.6645,0.850524902
17.665,0.847167969
17.6655,0.764465332
17.666,0.83770752
17.6665,0.942993164
17.667,0.749206543
17.6675,0.79864502
17.668,0.827636719
17.6685,0.855407715
17.669,0.854797363
17.6695,0.782775879
17.67,0.875549316
17.6705,0.712280273
17.671,0.776977539
17.6715,0.650634766
17.672,0.848083496
17.6725,0.743408203
17.673,0.629882813
17.6735,0.762634277
17.674,0.504455566
17.6745,0.75958252
17.675,0.805053711
17.6755,0.866699219
17.676,0.700683594
17.6765,0.569763184
17.677,0.567016602
17.6775,0.605163574
17.678,0.747375488
17.6785,0.674438477
17.679,0.578918457
17.6795,0.671081543
17.68,0.529785156
17.6805,0.599365234
17.681,0.746154785
17.6815,0.51361084
17.682,0.754089355
17.6825,0.575561523
17.683,0.653686523
17.6835,0.573425293
17.684,0.517883301
17.6845,0.532836914
17.685,0.641479492
17.6855,0.628967285
17.686,0.466003418
17.6865,0.621643066
17.687,0.526733398
17.6875,0.567626953
17.688,0.474243164
17.6885,0.410766602
17.689,0.587158203
17.6895,0.536193848
17.69,0.659790039
17.6905,0.539245605
17.691,0.513305664
17.6915,0.603637695
17.692,0.663757324
17.6925,0.505065918
17.693,0.40435791
17.6935,0.401916504
17.694,0.43762207
17.6945,0.578308105
17.695,0.532226563
17.6955,0.399780273
17.696,0.405273438
17.6965,0.451049805
17.697,0.437316895
17.6975,0.602722168
17.698,0.33416748
17.6985,0.5078125
17.699,0.421142578
17.6995,0.383605957
17.7,0.485534668
17.7005,0.390930176
17.701,0.406494141
17.7015,0.42388916
17.702,0.502319336
17.7025,0.455627441
17.703,0.513305664
17.7035,0.350341797
17.704,0.296936035
17.7045,0.332946777
17.705,0.35736084
17.7055,0.422668457
17.706,0.443725586
17.7065,0.415649414
17.707,0.354614258
17.7075,0.281677246
17.708,0.423278809
17.7085,0.558776855
17.709,0.475463867
17.7095,0.520629883
17.71,0.389099121
17.7105,0.451660156
17.711,0.487060547
17.7115,0.52520752
17.712,0.370483398
17.7125,0.419006348
17.713,0.464477539
17.7135,0.610351563
17.714,0.620727539
17.7145,0.301513672
17.715,0.406799316
17.7155,0.446166992
17.716,0.540466309
17.7165,0.57220459
17.717,0.370178223
17.7175,0.527648926
17.718,0.522766113
17.7185,0.616760254
17.719,0.679321289
17.7195,0.658874512
17.72,0.48034668
17.7205,0.670166016
17.721,0.57434082
17.7215,0.606689453
17.722,0.707092285
17.7225,0.626831055
17.723,0.617980957
17.7235,0.607299805
17.724,0.521850586
17.7245,0.676269531
17.725,0.788269043
17.7255,0.682067871
17.726,0.852355957
17.7265,0.678710938
17.727,0.73638916
17.7275,0.777893066
17.728,0.788879395
17.7285,0.798339844
17.729,0.700378418
17.7295,0.806274414
17.73,0.87310791
17.7305,0.902709961
17.731,0.683898926
17.7315,0.747375488
17.732,0.646972656
17.7325,0.928649902
17.733,0.916137695
17.7335,0.764770508
17.734,0.853271484
17.7345,0.840148926
17.735,0.906982422
17.7355,0.964050293
17.736,0.952148438
17.7365,0.775756836
17.737,0.988464355
17.7375,0.971069336
17.738,0.993041992
17.7385,1.048583984
17.739,0.91217041
17.7395,0.899353027
17.74,0.902404785
17.7405,0.978088379
17.741,1.040039063
17.7415,1.185913086
17.742,0.903625488
17.7425,1.105957031
17.743,1.015014648
17.7435,0.971069336
17.744,1.044921875
17.7445,1.011962891
17.745,1.141967773
17.7455,0.913085938
17.746,1.091308594
17.7465,1.067504883
17.747,1.175231934
17.7475,0.995178223
17.748,0.921020508
17.7485,1.139831543
17.749,1.111755371
17.7495,1.269836426
17.75,1.038208008
17.7505,0.994262695
17.751,1.021118164
17.7515,1.112976074
17.752,1.187744141
17.7525,1.219482422
17.753,1.020202637
17.7535,1.13494873
17.754,1.162414551
17.7545,1.116027832
17.755,1.012268066
17.7555,1.17401123
17.756,1.190490723
17.7565,0.945739746
17.757,1.264038086
17.7575,1.065979004
17.758,1.362915039
17.7585,1.160583496
17.759,1.202697754
17.7595,1.15447998
17.76,1.053161621
17.7605,1.139526367
17.761,1.11328125
17.7615,1.217346191
17.762,1.116027832
17.7625,1.041564941
17.763,1.119995117
17.7635,1.273803711
17.764,1.159057617
17.7645,1.160583496
17.765,1.17767334
17.7655,1.102905273
17.766,1.109619141
17.7665,1.156005859
17.767,1.02142334
17.7675,1.026000977
17.768,1.077575684
17.7685,1.20300293
17.769,1.290893555
17.7695,0.939941406
17.77,1.105041504
17.7705,0.987243652
17.771,1.131896973
17.7715,1.130981445
17.772,0.947570801
17.7725,1.112060547
17.773,1.092529297
17.7735,1.13861084
17.774,1.088562012
17.7745,1.224365234
17.775,1.055603027
17.7755,1.129760742
17.776,1.098022461
17.7765,1.031188965
17.777,1.104736328
17.7775,0.993041992
17.778,1.126098633
17.7785,1.10168457
17.779,0.910949707
17.7795,1.181335449
17.78,1.27746582
17.7805,0.995178223
17.781,1.116027832
17.7815,0.857849121
17.782,1.109313965
17.7825,1.03515625
17.783,1.076965332
17.7835,1.051635742
17.784,1.039428711
17.7845,1.032409668
17.785,1.104125977
17.7855,1.297607422
17.786,1.003723145
17.7865,1.055297852
17.787,1.07208252
17.7875,1.069335938
17.788,1.211242676
17.7885,1.02935791
17.789,1.143493652
17.7895,1.136474609
17.79,0.93170166
17.7905,1.129455566
17.791,1.066589355
17.7915,1.114807129
17.792,1.12701416
17.7925,1.205749512
17.793,1.194763184
17.7935,1.125183105
17.794,1.091003418
17.7945,1.118774414
17.795,1.179504395
17.7955,1.123046875
17.796,1.361083984
17.7965,1.27166748
17.797,1.111755371
17.7975,1.152038574
17.798,1.044921875
17.7985,1.105651855
17.799,1.213989258
17.7995,1.254272461
17.8,1.13861084
17.8005,1.003723145
17.801,1.130981445
17.8015,1.171875
17.802,1.317443848
17.8025,1.163330078
17.803,1.131591797
17.8035,1.088562012
17.804,1.186828613
17.8045,1.173095703
17.805,1.219787598
17.8055,1.075439453
17.806,1.082458496
17.8065,1.09375
17.807,0.964050293
17.8075,1.270446777
17.808,1.17767334
17.8085,1.164550781
17.809,1.234741211
17.8095,1.253356934
17.81,1.092224121
17.8105,1.126708984
17.811,1.136474609
17.8115,1.18347168
17.812,1.150817871
17.8125,1.148986816
17.813,1.280517578
17.8135,1.046447754
17.814,1.111755371
17.8145,1.075744629
17.815,1.22253418
17.8155,1.190795898
17.816,1.177978516
17.8165,1.115722656
17.817,1.033630371
17.8175,1.131896973
17.818,1.188049316
17.8185,1.335144043
17.819,1.168823242
17.8195,1.102294922
17.82,1.092834473
17.8205,1.258544922
17.821,1.080322266
17.8215,1.089477539
17.822,1.070556641
17.8225,1.072998047
17.823,1.124572754
17.8235,1.069335938
17.824,1.318359375
17.8245,1.031494141
17.825,1.126098633
17.8255,1.087036133
17.826,1.17767334
17.8265,1.119689941
17.827,1.030883789
17.8275,1.070251465
17.828,1.073303223
17.8285,1.11328125
17.829,0.957641602
17.8295,1.165771484
17.83,0.96282959
17.8305,1.094970703
17.831,0.990600586
17.8315,0.959472656
17.832,1.034545898
17.8325,0.997619629
17.833,0.975036621
17.8335,0.965881348
17.834,0.841674805
17.8345,0.903320313
17.835,1.06628418
17.8355,0.891113281
17.836,0.975341797
17.8365,0.882873535
17.837,0.805969238
17.8375,0.989685059
17.838,0.782775879
17.8385,0.776367188
17.839,0.880126953
17.8395,0.771484375
17.84,0.973510742
17.8405,0.824890137
17.841,0.663757324
17.8415,0.710144043
17.842,0.756835938
17.8425,0.832824707
17.843,0.92010498
17.8435,0.648193359
17.844,0.727844238
17.8445,0.737304688
17.845,0.795898438
17.8455,0.712890625
17.846,0.970153809
17.8465,0.732727051
17.847,0.791931152
17.8475,0.701599121
17.848,0.538330078
17.8485,0.657348633
17.849,0.619506836
17.8495,0.77545166
17.85,0.66986084
17.8505,0.520935059
17.851,0.61340332
17.8515,0.755310059
17.852,0.61920166
17.8525,0.710449219
17.853,0.513000488
17.8535,0.547790527
17.854,0.688171387
17.8545,0.511779785
17.855,0.670776367
17.8555,0.572509766
17.856,0.471496582
17.8565,0.534667969
17.857,0.602416992
17.8575,0.498962402
17.858,0.630187988
17.8585,0.514221191
17.859,0.565795898
17.8595,0.631713867
17.86,0.428466797
17.8605,0.462036133
17.861,0.478820801
17.8615,0.52947998
17.862,0.527648926
17.8625,0.440063477
17.863,0.358886719
17.8635,0.425415039
17.864,0.444030762
17.8645,0.390625
17.865,0.416870117
17.8655,0.494995117
17.866,0.403137207
17.8665,0.408325195
17.867,0.379638672
