Time,"CH 1, Ãþ¤ñ¿é¤J"
sec,V
11.51,-0.163269043
11.5105,-0.411987305
11.511,-0.587463379
11.5115,-0.238647461
11.512,-0.045166016
11.5125,-0.336608887
11.513,-0.457763672
11.5135,-0.27130127
11.514,-0.229187012
11.5145,-0.444946289
11.515,-0.350341797
11.5155,-0.257263184
11.516,-0.29296875
11.5165,-0.445556641
11.517,-0.470275879
11.5175,-0.430908203
11.518,-0.151672363
11.5185,-0.422668457
11.519,-0.577697754
11.5195,-0.350952148
11.52,-0.075378418
11.5205,-0.37109375
11.521,-0.379943848
11.5215,-0.270690918
11.522,-0.520019531
11.5225,-0.390625
11.523,-0.375671387
11.5235,-0.493164063
11.524,-0.549316406
11.5245,-0.328369141
11.525,-0.550842285
11.5255,-0.458679199
11.526,-0.274047852
11.5265,-0.416564941
11.527,-0.419006348
11.5275,-0.545043945
11.528,-0.291137695
11.5285,-0.103759766
11.529,-0.372619629
11.5295,-0.447998047
11.53,-0.505371094
11.5305,-0.356445313
11.531,-0.42388916
11.5315,-0.535583496
11.532,-0.35949707
11.5325,-0.241394043
11.533,-0.453186035
11.5335,-0.455627441
11.534,-0.397033691
11.5345,-0.199584961
11.535,-0.513000488
11.5355,-0.723876953
11.536,-0.484313965
11.5365,-0.175170898
11.537,-0.531616211
11.5375,-0.69732666
11.538,-0.56854248
11.5385,-0.374450684
11.539,-0.540161133
11.5395,-0.44128418
11.54,-0.304870605
11.5405,-0.558776855
11.541,-0.258483887
11.5415,-0.541381836
11.542,-0.65826416
11.5425,-0.21270752
11.543,-0.459594727
11.5435,-0.698547363
11.544,-0.61706543
11.5445,-0.279846191
11.545,-0.476989746
11.5455,-0.640563965
11.546,-0.287780762
11.5465,-0.477600098
11.547,-0.418701172
11.5475,-0.401916504
11.548,-0.434265137
11.5485,-0.503234863
11.549,-0.316467285
11.5495,-0.628356934
11.55,-0.490112305
11.5505,-0.368652344
11.551,-0.443115234
11.5515,-0.504455566
11.552,-0.484924316
11.5525,-0.372009277
11.553,-0.204772949
11.5535,-0.509033203
11.554,-0.450744629
11.5545,-0.58380127
11.555,-0.487060547
11.5555,-0.470275879
11.556,-0.660400391
11.5565,-0.479431152
11.557,-0.431213379
11.5575,-0.660400391
11.558,-0.55480957
11.5585,-0.491027832
11.559,-0.401000977
11.5595,-0.447692871
11.56,-0.502319336
11.5605,-0.632629395
11.561,-0.176696777
11.5615,-0.46875
11.562,-0.723876953
11.5625,-0.405883789
11.563,-0.315246582
11.5635,-0.452575684
11.564,-0.444641113
11.5645,-0.298156738
11.565,-0.474853516
11.5655,-0.345153809
11.566,-0.543518066
11.5665,-0.536193848
11.567,-0.154418945
11.5675,-0.296020508
11.568,-0.42755127
11.5685,-0.333557129
11.569,-0.134277344
11.5695,-0.236816406
11.57,-0.43548584
11.5705,-0.466918945
11.571,-0.315246582
11.5715,-0.223693848
11.572,-0.244140625
11.5725,-0.171508789
11.573,-0.355834961
11.5735,-0.157165527
11.574,-0.223388672
11.5745,-0.329284668
11.575,-0.116577148
11.5755,-0.205078125
11.576,-0.333557129
11.5765,-0.249633789
11.577,-0.222167969
11.5775,0.079650879
11.578,-0.116271973
11.5785,-0.329589844
11.579,-0.278930664
11.5795,-0.076293945
11.58,-0.016784668
11.5805,-0.272521973
11.581,-0.144958496
11.5815,-0.036010742
11.582,-0.166931152
11.5825,-0.066223145
11.583,-0.008544922
11.5835,0.115356445
11.584,0.014648438
11.5845,-0.004272461
11.585,-0.234069824
11.5855,0.373535156
11.586,-0.010070801
11.5865,-0.375976563
11.587,-0.106811523
11.5875,0.101318359
11.588,-0.039672852
11.5885,-0.046081543
11.589,0.056762695
11.5895,-0.014038086
11.59,-0.01159668
11.5905,-0.015258789
11.591,-0.205078125
11.5915,0.115966797
11.592,-0.056152344
11.5925,-0.218200684
11.593,-0.106811523
11.5935,0.142822266
11.594,0.072631836
11.5945,-0.17578125
11.595,-0.183410645
11.5955,0.092468262
11.596,-0.187683105
11.5965,-0.101318359
11.597,-0.000305176
11.5975,-0.226135254
11.598,-0.035095215
11.5985,-0.062561035
11.599,-0.198364258
11.5995,0.001220703
11.6,-0.044555664
11.6005,-0.276794434
11.601,-0.131835938
11.6015,-0.14251709
11.602,-0.139160156
11.6025,-0.270996094
11.603,-0.465698242
11.6035,-0.237426758
11.604,-0.088500977
11.6045,-0.136108398
11.605,-0.365905762
11.6055,-0.283813477
11.606,-0.199279785
11.6065,-0.355224609
11.607,-0.382080078
11.6075,-0.135498047
11.608,-0.173339844
11.6085,-0.265808105
11.609,-0.430603027
11.6095,-0.449829102
11.61,-0.109558105
11.6105,-0.30456543
11.611,-0.621032715
11.6115,-0.457763672
11.612,-0.150146484
11.6125,-0.426940918
11.613,-0.51940918
11.6135,-0.388793945
11.614,-0.364074707
11.6145,-0.44342041
11.615,-0.395507813
11.6155,-0.364074707
11.616,-0.306091309
11.6165,-0.379638672
11.617,-0.549926758
11.6175,-0.419921875
11.618,-0.249938965
11.6185,-0.439758301
11.619,-0.587158203
11.6195,-0.612487793
11.62,-0.293884277
11.6205,-0.352783203
11.621,-0.483398438
11.6215,-0.415649414
11.622,-0.646057129
11.6225,-0.495910645
11.623,-0.417785645
11.6235,-0.635681152
11.624,-0.515136719
11.6245,-0.268554688
11.625,-0.570373535
11.6255,-0.545959473
11.626,-0.464477539
11.6265,-0.390319824
11.627,-0.500488281
11.6275,-0.730895996
11.628,-0.507507324
11.6285,-0.088195801
11.629,-0.424194336
11.6295,-0.549621582
11.63,-0.450744629
11.6305,-0.325012207
11.631,-0.386047363
11.6315,-0.493164063
11.632,-0.308837891
11.6325,-0.406188965
11.633,-0.402526855
11.6335,-0.44128418
11.634,-0.498962402
11.6345,-0.226135254
11.635,-0.379333496
11.6355,-0.597229004
11.636,-0.373535156
11.6365,0.000305176
11.637,-0.257568359
11.6375,-0.397644043
11.638,-0.243530273
11.6385,-0.234985352
11.639,-0.281677246
11.6395,-0.276184082
11.64,-0.144042969
11.6405,-0.315551758
11.641,0.021362305
11.6415,-0.277099609
11.642,-0.366210938
11.6425,0.024414063
11.643,-0.121459961
11.6435,-0.297241211
11.644,-0.277404785
11.6445,0.019226074
11.645,0.054626465
11.6455,-0.103759766
11.646,0.067138672
11.6465,-0.160217285
11.647,-0.018920898
11.6475,0.108642578
11.648,-0.090332031
11.6485,0.010681152
11.649,0.189819336
11.6495,-0.183410645
11.65,0.061645508
11.6505,0.13458252
11.651,0.193786621
11.6515,0.061950684
11.652,0.224609375
11.6525,0.200500488
11.653,0.510864258
11.6535,0.142822266
11.654,0.120544434
11.6545,0.109863281
11.655,0.289916992
11.6555,0.295715332
11.656,0.209350586
11.6565,0.282592773
11.657,0.299682617
11.6575,0.254821777
11.658,0.296936035
11.6585,0.279846191
11.659,0.642089844
11.6595,0.491943359
11.66,0.37902832
11.6605,0.310974121
11.661,0.732421875
11.6615,0.53314209
11.662,0.297546387
11.6625,0.533752441
11.663,0.581665039
11.6635,0.451965332
11.664,0.516052246
11.6645,0.694885254
11.665,0.466918945
11.6655,0.692443848
11.666,0.397644043
11.6665,0.424194336
11.667,0.812072754
11.6675,0.682678223
11.668,0.537109375
11.6685,0.681762695
11.669,0.82244873
11.6695,0.774536133
11.67,0.583190918
11.6705,0.562744141
11.671,0.58013916
11.6715,0.670471191
11.672,0.786437988
11.6725,0.654907227
11.673,0.683898926
11.6735,0.798339844
11.674,0.703125
11.6745,0.745544434
11.675,0.805053711
11.6755,0.913085938
11.676,0.792236328
11.6765,0.785522461
11.677,0.748596191
11.6775,1.107788086
11.678,0.882263184
11.6785,0.581970215
11.679,0.794677734
11.6795,0.933837891
11.68,0.96282959
11.6805,0.837402344
11.681,0.924987793
11.6815,1.022033691
11.682,0.965270996
11.6825,1.003112793
11.683,0.791015625
11.6835,1.06628418
11.684,0.975036621
11.6845,0.806274414
11.685,0.893859863
11.6855,1.206359863
11.686,1.116943359
11.6865,0.744018555
11.687,0.861206055
11.6875,1.016845703
11.688,0.866699219
11.6885,0.852966309
11.689,1.024475098
11.6895,0.809326172
11.69,0.941162109
11.6905,0.983886719
11.691,0.779418945
11.6915,1.130371094
11.692,1.08215332
11.6925,0.80657959
11.693,0.899963379
11.6935,0.854187012
11.694,1.004943848
11.6945,0.780944824
11.695,0.687561035
11.6955,0.784912109
11.696,0.83404541
11.6965,0.935058594
11.697,0.840759277
11.6975,0.792236328
11.698,0.858154297
11.6985,0.935058594
11.699,0.752258301
11.6995,0.855712891
11.7,0.935668945
11.7005,0.721435547
11.701,0.747680664
11.7015,0.58013916
11.702,0.869445801
11.7025,0.807800293
11.703,0.479125977
11.7035,0.586853027
11.704,0.79864502
11.7045,0.782775879
11.705,0.49987793
11.7055,0.58380127
11.706,0.607299805
11.7065,0.485534668
11.707,0.416259766
11.7075,0.593261719
11.708,0.653076172
11.7085,0.624694824
11.709,0.373535156
11.7095,0.291137695
11.71,0.612792969
11.7105,0.569458008
11.711,0.188293457
11.7115,0.199584961
11.712,0.466308594
11.7125,0.184326172
11.713,0.228271484
11.7135,0.450134277
11.714,0.202941895
11.7145,0.229187012
11.715,0.313110352
11.7155,0.247802734
11.716,0.306091309
11.7165,0.390625
11.717,0.046081543
11.7175,0.208435059
11.718,0.205993652
11.7185,0.215454102
11.719,0.094909668
11.7195,-0.073547363
11.72,0.062561035
11.7205,0.250244141
11.721,0.172119141
11.7215,0.091552734
11.722,-0.030212402
11.7225,0.051269531
11.723,0.111999512
11.7235,-0.043334961
11.724,-0.030212402
11.7245,0.091552734
11.725,-0.038757324
11.7255,-0.143127441
11.726,-0.202941895
11.7265,-0.028381348
11.727,0
11.7275,-0.356140137
11.728,-0.250549316
11.7285,0.178833008
11.729,-0.024108887
11.7295,-0.287780762
11.73,-0.110778809
11.7305,-0.004272461
11.731,-0.145874023
11.7315,-0.19317627
11.732,0.030212402
11.7325,-0.321044922
11.733,-0.091552734
11.7335,-0.271606445
11.734,-0.307617188
11.7345,-0.011901855
11.735,-0.08972168
11.7355,-0.316162109
11.736,-0.282592773
11.7365,0.000305176
11.737,0.018005371
11.7375,-0.16998291
11.738,0.001525879
11.7385,-0.179748535
11.739,-0.177612305
11.7395,-0.077514648
11.74,-0.113830566
11.7405,-0.242614746
11.741,0.049743652
11.7415,-0.224609375
11.742,-0.182800293
11.7425,-0.123901367
11.743,0.055236816
11.7435,-0.077819824
11.744,-0.262145996
11.7445,-0.181884766
11.745,0.208740234
11.7455,-0.05859375
11.746,-0.05279541
11.7465,-0.160827637
11.747,-0.047302246
11.7475,0.108032227
11.748,-0.104064941
11.7485,-0.044555664
11.749,0.119018555
11.7495,-0.068359375
11.75,-0.018920898
11.7505,-0.066223145
11.751,0.05279541
11.7515,0.090026855
11.752,-0.051269531
11.7525,-0.18371582
11.753,0.341491699
11.7535,0.179138184
11.754,-0.187072754
11.7545,0.000305176
11.755,0.121154785
11.7555,-0.015869141
11.756,-0.067749023
11.7565,0.14465332
11.757,-0.065307617
11.7575,0.018615723
11.758,0.054931641
11.7585,-0.163879395
11.759,0.203857422
11.7595,0.223388672
11.76,-0.140075684
11.7605,-0.092468262
11.761,0.217590332
11.7615,0.304260254
11.762,0.038146973
11.7625,0.176391602
11.763,0.051879883
11.7635,-0.033569336
11.764,0.081787109
11.7645,0.074157715
11.765,-0.018005371
11.7655,0.086975098
11.766,-0.066223145
11.7665,0.050048828
11.767,0.06439209
11.7675,0.222473145
11.768,-0.006713867
11.7685,0.074462891
11.769,-0.05279541
11.7695,0.270385742
11.77,0.131225586
11.7705,-0.030822754
11.771,-0.20690918
11.7715,-0.043640137
11.772,0.097351074
11.7725,-0.215454102
11.773,-0.092163086
11.7735,0.010375977
11.774,-0.101928711
11.7745,-0.061035156
11.775,-0.186462402
11.7755,0.028991699
11.776,0.061035156
11.7765,-0.074157715
11.777,-0.205688477
11.7775,0.184631348
11.778,0.082397461
11.7785,-0.349121094
11.779,-0.114440918
11.7795,0.015563965
11.78,-0.063476563
11.7805,-0.205993652
11.781,0.032043457
11.7815,-0.133361816
11.782,-0.050048828
11.7825,-0.208740234
11.783,-0.244140625
11.7835,-0.008850098
11.784,0.065612793
11.7845,-0.202331543
11.785,-0.047302246
11.7855,-0.031433105
11.786,0.075378418
11.7865,-0.181274414
11.787,-0.319519043
11.7875,-0.136413574
11.788,-0.250854492
11.7885,-0.123291016
11.789,-0.05645752
11.7895,-0.229187012
11.79,-0.186462402
11.7905,-0.091552734
11.791,-0.331420898
11.7915,-0.180358887
11.792,-0.048828125
11.7925,-0.291748047
11.793,-0.24597168
11.7935,-0.307312012
11.794,-0.038146973
11.7945,-0.09185791
11.795,-0.382080078
11.7955,-0.309448242
11.796,-0.172119141
11.7965,0.014038086
11.797,-0.284729004
11.7975,-0.268249512
11.798,-0.063781738
11.7985,-0.176696777
11.799,-0.205078125
11.7995,-0.25970459
11.8,-0.103759766
11.8005,-0.015563965
11.801,-0.260925293
11.8015,-0.285339355
11.802,-0.021972656
11.8025,0.137634277
11.803,-0.343322754
11.8035,-0.22064209
11.804,0.007019043
11.8045,-0.049743652
11.805,-0.25390625
11.8055,-0.072937012
11.806,-0.095825195
11.8065,-0.151977539
11.807,-0.12512207
11.8075,-0.090637207
11.808,0.041503906
11.8085,0.1171875
11.809,-0.216369629
11.8095,-0.133666992
11.81,-0.060119629
11.8105,0.14251709
11.811,-0.183410645
11.8115,-0.316772461
11.812,-0.136108398
11.8125,-0.236206055
11.813,-0.014343262
11.8135,0.013122559
11.814,-0.164489746
11.8145,-0.094299316
11.815,0.119018555
11.8155,-0.133056641
11.816,-0.087280273
11.8165,0.098571777
11.817,-0.216369629
11.8175,-0.018615723
11.818,-0.12512207
11.8185,-0.060119629
11.819,0.054016113
11.8195,-0.238952637
11.82,-0.367126465
11.8205,0.101623535
11.821,0.145874023
11.8215,-0.15411377
11.822,-0.135803223
11.8225,0.026550293
11.823,-0.035095215
11.8235,-0.166625977
11.824,-0.037231445
11.8245,0.018005371
11.825,0.092773438
11.8255,-0.145568848
11.826,-0.199279785
11.8265,0.114440918
11.827,0.069274902
11.8275,-0.216674805
11.828,-0.240478516
11.8285,0.026855469
11.829,-0.035705566
11.8295,-0.210876465
11.83,0.012207031
11.8305,0.035095215
11.831,-0.133666992
11.8315,-0.104980469
11.832,0.067749023
11.8325,-0.157165527
11.833,0.133056641
11.8335,-0.222473145
11.834,-0.194091797
11.8345,-0.079650879
11.835,0.06439209
11.8355,-0.180969238
11.836,-0.25970459
11.8365,-0.153198242
11.837,0.076904297
11.8375,-0.026550293
11.838,-0.037536621
11.8385,-0.267028809
11.839,-0.223693848
11.8395,0.021362305
11.84,-0.29083252
11.8405,-0.274353027
11.841,0.05065918
11.8415,-0.238342285
11.842,-0.193481445
11.8425,-0.276184082
11.843,-0.198669434
11.8435,-0.056152344
11.844,-0.34362793
11.8445,-0.415649414
11.845,0.089416504
11.8455,-0.17791748
11.846,-0.3125
11.8465,-0.249328613
11.847,-0.118713379
11.8475,-0.113830566
11.848,-0.315551758
11.8485,-0.163269043
11.849,-0.143432617
11.8495,-0.037841797
11.85,-0.312805176
11.8505,-0.32409668
11.851,-0.144958496
11.8515,-0.038757324
11.852,-0.350952148
11.8525,-0.47454834
11.853,-0.18737793
11.8535,-0.072021484
11.854,-0.429077148
11.8545,-0.26184082
11.855,-0.219116211
11.8555,-0.397033691
11.856,-0.282897949
11.8565,-0.178222656
11.857,-0.414428711
11.8575,-0.116271973
11.858,-0.289916992
11.8585,-0.470581055
11.859,-0.332946777
11.8595,-0.228881836
11.86,-0.445861816
11.8605,-0.437927246
11.861,-0.384521484
11.8615,-0.111694336
11.862,-0.135498047
11.8625,-0.168762207
11.863,-0.397644043
11.8635,-0.370178223
11.864,-0.101928711
11.8645,-0.354309082
11.865,-0.363769531
11.8655,-0.140075684
11.866,-0.325317383
11.8665,-0.29083252
11.867,-0.341796875
11.8675,-0.274047852
11.868,-0.162658691
11.8685,-0.330810547
11.869,-0.437011719
11.8695,-0.008850098
11.87,0.023193359
11.8705,-0.33996582
11.871,-0.295410156
11.8715,-0.149536133
11.872,-0.163269043
11.8725,-0.341796875
11.873,-0.179443359
11.8735,-0.193481445
11.874,-0.277709961
11.8745,-0.189208984
11.875,-0.360717773
11.8755,-0.156860352
11.876,0.037231445
11.8765,-0.178833008
11.877,-0.227050781
11.8775,-0.09765625
11.878,0.15838623
11.8785,-0.193481445
11.879,-0.02532959
11.8795,0.040893555
11.88,-0.237121582
11.8805,-0.021362305
11.881,0.039978027
11.8815,-0.201416016
11.882,-0.088806152
11.8825,-0.137939453
11.883,-0.12298584
11.8835,0.001220703
11.884,0.202941895
11.8845,-0.051269531
11.885,0.135192871
11.8855,-0.128173828
11.886,0.16998291
11.8865,0.24810791
11.887,-0.065002441
11.8875,-0.110473633
11.888,-0.002441406
11.8885,0.244445801
11.889,0.01739502
11.8895,-0.002441406
11.89,0.184020996
11.8905,0.085449219
11.891,0.192871094
11.8915,0.041503906
11.892,0.182495117
11.8925,0.349121094
11.893,0.150146484
11.8935,0.00793457
11.894,0.316467285
11.8945,0.407104492
11.895,0
11.8955,0.108337402
11.896,0.291748047
11.8965,0.311279297
11.897,0.135803223
11.8975,0.269775391
11.898,0.328369141
11.8985,0.167236328
11.899,0.234985352
11.8995,0.023803711
11.9,0.115966797
11.9005,0.469970703
11.901,0.132751465
11.9015,0.261535645
11.902,0.325317383
11.9025,0.542602539
11.903,0.202331543
11.9035,0.146484375
11.904,0.327758789
11.9045,0.028076172
11.905,0.249023438
11.9055,0.316772461
11.906,0.144042969
11.9065,0.213317871
11.907,0.463867188
11.9075,0.191040039
11.908,0.267028809
11.9085,0.453186035
11.909,0.165405273
11.9095,0.236816406
11.91,0.124511719
11.9105,0.391235352
11.911,0.418701172
11.9115,0.068969727
11.912,-0.025939941
11.9125,0.17791748
11.913,0.442810059
11.9135,0.275878906
11.914,0.202026367
11.9145,0.345153809
11.915,0.316162109
11.9155,0.161132813
11.916,0.129394531
11.9165,0.1953125
11.917,0.354919434
11.9175,0.130615234
11.918,0.174560547
11.9185,0.210876465
11.919,0.487670898
11.9195,0.055847168
11.92,-0.057678223
11.9205,0.231018066
11.921,0.271911621
11.9215,-0.072021484
11.922,0.129089355
11.9225,0.202636719
11.923,0.011901855
11.9235,0.122375488
11.924,0.191345215
11.9245,0.078430176
11.925,0.354309082
11.9255,0.078430176
11.926,-0.070800781
11.9265,0.029296875
11.927,0.180664063
11.9275,0.043334961
11.928,-0.077819824
11.9285,-0.090942383
11.929,-0.112304688
11.9295,0.059509277
11.93,0.164489746
11.9305,-0.045166016
11.931,-0.086364746
11.9315,0.15411377
11.932,-0.062255859
11.9325,-0.105895996
11.933,0.11138916
11.9335,-0.043945313
11.934,-0.056762695
11.9345,-0.07598877
11.935,-0.017089844
11.9355,0.103149414
11.936,-0.222167969
11.9365,-0.368347168
11.937,0.094909668
11.9375,0.03326416
11.938,-0.165100098
11.9385,-0.305786133
11.939,-0.112915039
11.9395,-0.086975098
11.94,-0.34942627
11.9405,-0.216064453
11.941,-0.118408203
11.9415,-0.018005371
11.942,-0.248413086
11.9425,-0.396118164
11.943,-0.217590332
11.9435,-0.056152344
11.944,-0.365905762
11.9445,-0.596618652
11.945,-0.273132324
11.9455,-0.180969238
11.946,-0.45715332
11.9465,-0.263061523
11.947,-0.179138184
11.9475,-0.440063477
11.948,-0.338134766
11.9485,-0.198059082
11.949,-0.430603027
11.9495,-0.108337402
11.95,-0.36529541
11.9505,-0.441894531
11.951,-0.308227539
11.9515,-0.149230957
11.952,-0.433654785
11.9525,-0.467834473
11.953,-0.497741699
11.9535,-0.180053711
11.954,-0.30456543
11.9545,-0.288085938
11.955,-0.422973633
11.9555,-0.489196777
11.956,-0.306091309
11.9565,-0.405578613
11.957,-0.507202148
11.9575,-0.199890137
11.958,-0.361328125
11.9585,-0.433044434
11.959,-0.546264648
11.9595,-0.377197266
11.96,-0.241699219
11.9605,-0.595703125
11.961,-0.700073242
11.9615,-0.29083252
11.962,-0.194091797
11.9625,-0.422058105
11.963,-0.58807373
11.9635,-0.364379883
11.964,-0.271911621
11.9645,-0.54107666
11.965,-0.389099121
11.9655,-0.214538574
11.966,-0.270690918
11.9665,-0.498962402
11.967,-0.487365723
11.9675,-0.502929688
11.968,-0.179748535
11.9685,-0.486755371
11.969,-0.734558105
11.9695,-0.352478027
11.97,-0.110473633
11.9705,-0.602111816
11.971,-0.422058105
11.9715,-0.339660645
11.972,-0.531311035
11.9725,-0.399169922
11.973,-0.299987793
11.9735,-0.514526367
11.974,-0.49407959
11.9745,-0.30670166
11.975,-0.556640625
11.9755,-0.455932617
11.976,-0.282592773
11.9765,-0.468139648
11.977,-0.484924316
11.9775,-0.555114746
11.978,-0.224609375
11.9785,-0.255432129
11.979,-0.328369141
11.9795,-0.37689209
11.98,-0.45135498
11.9805,-0.275878906
11.981,-0.340881348
11.9815,-0.470581055
11.982,-0.322265625
11.9825,-0.411987305
11.983,-0.479431152
11.9835,-0.427246094
11.984,-0.362548828
11.9845,-0.350952148
11.985,-0.438537598
11.9855,-0.641479492
11.986,-0.28137207
11.9865,-0.055541992
11.987,-0.427246094
11.9875,-0.509338379
11.988,-0.323181152
11.9885,-0.222167969
11.989,-0.493774414
11.9895,-0.347595215
11.99,-0.232543945
11.9905,-0.448913574
11.991,-0.261535645
11.9915,-0.433349609
11.992,-0.43762207
11.9925,-0.066833496
11.993,-0.282592773
11.9935,-0.356140137
11.994,-0.217895508
11.9945,0.124206543
11.995,-0.178222656
11.9955,-0.123596191
11.996,-0.015869141
11.9965,-0.194396973
11.997,-0.130310059
11.9975,-0.034179688
11.998,-0.104675293
11.9985,-0.150756836
11.999,0.163269043
11.9995,-0.142822266
12,0.049743652
12.0005,0.238037109
12.001,0.101318359
12.0015,0.233764648
12.002,0.053100586
12.0025,0.322875977
12.003,0.407714844
12.0035,0.108337402
12.004,0.18737793
12.0045,0.110778809
12.005,0.321044922
12.0055,0.338134766
12.006,0.206298828
12.0065,0.389404297
12.007,0.441894531
12.0075,0.367431641
12.008,0.288085938
12.0085,0.4296875
12.009,0.53894043
12.0095,0.512695313
12.01,0.37902832
12.0105,0.516662598
12.011,0.878295898
12.0115,0.503845215
12.012,0.225524902
12.0125,0.610351563
12.013,0.713195801
12.0135,0.478820801
12.014,0.520935059
12.0145,0.700378418
12.015,0.544433594
12.0155,0.681762695
12.016,0.596618652
12.0165,0.475769043
12.017,0.964355469
12.0175,0.696411133
12.018,0.687561035
12.0185,0.731506348
12.019,1.020202637
12.0195,0.760498047
12.02,0.567321777
12.0205,0.71685791
12.021,0.647888184
12.0215,0.702819824
12.022,0.738830566
12.0225,0.794372559
12.023,0.67565918
12.0235,0.884094238
12.024,0.807189941
12.0245,0.782165527
12.025,0.934753418
12.0255,0.779418945
12.026,0.710449219
12.0265,0.665283203
12.027,0.892333984
12.0275,0.999755859
12.028,0.733947754
12.0285,0.516052246
12.029,0.614318848
12.0295,0.852050781
12.03,0.879211426
12.0305,0.678710938
12.031,0.848083496
12.0315,0.892333984
12.032,0.750427246
12.0325,0.736694336
12.033,0.787963867
12.0335,0.880737305
12.034,0.694580078
12.0345,0.654296875
12.035,0.532531738
12.0355,1.056518555
12.036,0.753479004
12.0365,0.440368652
12.037,0.757141113
12.0375,0.914306641
12.038,0.696411133
12.0385,0.715332031
12.039,0.782470703
12.0395,0.654907227
12.04,0.587768555
12.0405,0.664672852
12.041,0.515441895
12.0415,0.844421387
12.042,0.663452148
12.0425,0.548400879
12.043,0.600891113
12.0435,0.744018555
12.044,0.686645508
12.0445,0.440368652
12.045,0.389099121
12.0455,0.508728027
12.046,0.477905273
12.0465,0.53894043
12.047,0.58013916
12.0475,0.367431641
12.048,0.528259277
12.0485,0.458068848
12.049,0.316467285
12.0495,0.504760742
12.05,0.513000488
12.0505,0.356750488
12.051,0.43182373
12.0515,0.394592285
12.052,0.637512207
12.0525,0.388183594
12.053,0.121154785
12.0535,0.262451172
12.054,0.367126465
12.0545,0.426025391
12.055,0.161437988
12.0555,0.319213867
12.056,0.39855957
12.0565,0.217590332
12.057,0.190734863
12.0575,0.253601074
12.058,0.377502441
12.0585,0.333862305
12.059,0.127563477
12.0595,0.053405762
12.06,0.390625
12.0605,0.236206055
12.061,-0.060424805
12.0615,0.101928711
12.062,0.355834961
12.0625,0.149536133
12.063,0.076599121
12.0635,0.280761719
12.064,0.282287598
12.0645,0.190429688
12.065,0.245666504
12.0655,0.190734863
12.066,0.207824707
12.0665,0.153503418
12.067,-0.020446777
12.0675,0.094604492
12.068,0.171813965
12.0685,0.082702637
12.069,-0.018615723
12.0695,-0.078125
12.07,0.208740234
12.0705,0.168151855
12.071,0.093688965
12.0715,0.135498047
12.072,-0.104675293
12.0725,0.028076172
12.073,0.108032227
12.0735,-0.144042969
12.074,-0.050964355
12.0745,0.125427246
12.075,-0.149841309
12.0755,-0.038757324
12.076,0.008239746
12.0765,0.034484863
12.077,-0.013122559
12.0775,-0.258789063
12.078,-0.290222168
12.0785,0.203552246
12.079,0.11932373
12.0795,-0.149230957
12.08,-0.01739502
12.0805,0.064086914
12.081,0.028076172
12.0815,-0.132751465
12.082,0.107727051
12.0825,0.027160645
12.083,0.021057129
12.0835,-0.168457031
12.084,-0.190124512
12.0845,0.074768066
12.085,0.021362305
12.0855,-0.230102539
12.086,-0.25604248
12.0865,-0.027770996
12.087,-0.026550293
12.0875,-0.26763916
12.088,-0.086364746
12.0885,-0.057678223
12.089,-0.145874023
12.0895,-0.098876953
12.09,-0.05859375
12.0905,-0.168457031
12.091,0.083312988
12.0915,-0.217590332
12.092,-0.259399414
12.0925,-0.145874023
12.093,-0.176696777
12.0935,-0.317993164
12.094,-0.471191406
12.0945,-0.254211426
12.095,0.01159668
12.0955,-0.124206543
12.096,-0.060119629
12.0965,-0.328063965
12.097,-0.240783691
12.0975,-0.097961426
12.098,-0.317993164
12.0985,-0.268554688
12.099,-0.113830566
12.0995,-0.455322266
12.1,-0.335083008
12.1005,-0.452880859
12.101,-0.32043457
12.1015,-0.321960449
12.102,-0.468139648
12.1025,-0.477905273
12.103,-0.05065918
12.1035,-0.188598633
12.104,-0.459899902
12.1045,-0.44708252
12.105,-0.365905762
12.1055,-0.372924805
12.106,-0.543518066
12.1065,-0.357666016
12.107,-0.508117676
12.1075,-0.289001465
12.108,-0.535583496
12.1085,-0.641784668
12.109,-0.295715332
12.1095,-0.395507813
12.11,-0.584716797
12.1105,-0.615539551
12.111,-0.309753418
12.1115,-0.309143066
12.112,-0.546569824
12.1125,-0.42755127
12.113,-0.473022461
12.1135,-0.651245117
12.114,-0.528259277
12.1145,-0.453186035
12.115,-0.55847168
12.1155,-0.438537598
12.116,-0.618286133
12.1165,-0.517883301
12.117,-0.397338867
12.1175,-0.367126465
12.118,-0.711364746
12.1185,-0.465698242
12.119,-0.591125488
12.1195,-0.422668457
12.12,-0.560302734
12.1205,-0.596618652
12.121,-0.775756836
12.1215,-0.675048828
12.122,-0.383605957
12.1225,-0.578308105
12.123,-0.577087402
12.1235,-0.462646484
12.124,-0.655212402
12.1245,-0.616149902
12.125,-0.681762695
12.1255,-0.567321777
12.126,-0.567932129
12.1265,-0.798339844
12.127,-0.9375
12.1275,-0.423278809
12.128,-0.52154541
12.1285,-0.88470459
12.129,-0.647888184
12.1295,-0.541687012
12.13,-0.53314209
12.1305,-0.76965332
12.131,-0.591430664
12.1315,-0.664978027
12.132,-0.621948242
12.1325,-0.838317871
12.133,-0.877990723
12.1335,-0.538330078
12.134,-0.481872559
12.1345,-0.76751709
12.135,-0.666809082
12.1355,-0.537719727
12.136,-0.522155762
12.1365,-0.863037109
12.137,-0.968322754
12.1375,-0.698547363
12.138,-0.835571289
12.1385,-0.745849609
